Date,Adj Close,Close,High,Low,Open,Volume
2013-12-26,149.35000610351562,149.35000610351562,150.1999969482422,148.77999877929688,149.36000061035156,0
2013-12-27,149.1300048828125,149.1300048828125,149.5,148.24000549316406,149.5,0
2013-12-30,149.5800018310547,149.5800018310547,150.00999450683594,149.1699981689453,149.1699981689453,0
2013-12-31,148.9499969482422,148.9499969482422,149.8800048828125,148.63999938964844,149.60000610351562,0
2014-01-02,148.47000122070312,148.47000122070312,149.1300048828125,147.58999633789062,148.7899932861328,0
2014-01-03,149.27999877929688,149.27999877929688,149.75,148.32000732421875,148.47000122070312,0
2014-01-06,150.0399932861328,150.0399932861328,150.58999633789062,149.02999877929688,149.52999877929688,0
2014-01-07,150.61000061035156,150.61000061035156,151.16000366210938,149.42999267578125,150.1300048828125,0
2014-01-08,150.47999572753906,150.47999572753906,151.0399932861328,149.3699951171875,150.50999450683594,0
2014-01-09,150.72000122070312,150.72000122070312,151.02999877929688,149.57000732421875,150.64999389648438,0
2014-01-10,152.64999389648438,152.64999389648438,152.77999877929688,151.0500030517578,151.0500030517578,0
2014-01-13,151.44000244140625,151.44000244140625,152.86000061035156,151.0399932861328,152.5,0
2014-01-14,152.42999267578125,152.42999267578125,152.72000122070312,151.42999267578125,151.61000061035156,0
2014-01-15,153.19000244140625,153.19000244140625,153.58999633789062,152.41000366210938,152.41000366210938,0
2014-01-16,153.5800018310547,153.5800018310547,153.69000244140625,152.97000122070312,153.08999633789062,0
2014-01-17,152.8300018310547,152.8300018310547,153.72999572753906,152.42999267578125,153.5800018310547,0
2014-01-21,153.86000061035156,153.86000061035156,154.55999755859375,152.9199981689453,153.25,0
2014-01-22,154.07000732421875,154.07000732421875,154.9499969482422,153.9499969482422,153.99000549316406,0
2014-01-23,152.91000366210938,152.91000366210938,153.7899932861328,152.4600067138672,153.72999572753906,0
2014-01-24,150.33999633789062,150.33999633789062,152.69000244140625,150.27000427246094,152.69000244140625,0
2014-01-27,149.77000427246094,149.77000427246094,151.38999938964844,149.13999938964844,150.3699951171875,0
2014-01-28,151.27999877929688,151.27999877929688,151.5399932861328,149.9199981689453,149.9199981689453,0
2014-01-29,150.3800048828125,150.3800048828125,151.22000122070312,149.6699981689453,150.94000244140625,0
2014-01-30,152.7100067138672,152.7100067138672,153.22999572753906,150.7899932861328,150.7899932861328,0
2014-01-31,153.24000549316406,153.24000549316406,153.89999389648438,151.27000427246094,152.4199981689453,0
2014-02-03,150.74000549316406,150.74000549316406,153.2100067138672,150.39999389648438,153.17999267578125,0
2014-02-04,152.33999633789062,152.33999633789062,152.5399932861328,150.57000732421875,150.88999938964844,0
2014-02-05,152.1199951171875,152.1199951171875,152.4199981689453,151.41000366210938,152.11000061035156,0
2014-02-06,153.27000427246094,153.27000427246094,153.2899932861328,151.72000122070312,151.91000366210938,0
2014-02-07,154.5399932861328,154.5399932861328,154.60000610351562,152.9499969482422,153.6199951171875,0
2014-02-10,156.0399932861328,156.0399932861328,156.24000549316406,154.1999969482422,154.5500030517578,0
2014-02-11,156.72000122070312,156.72000122070312,157.24000549316406,155.52000427246094,155.89999389648438,0
2014-02-12,156.3699951171875,156.3699951171875,156.66000366210938,155.55999755859375,156.60000610351562,0
2014-02-13,157.1300048828125,157.1300048828125,157.75999450683594,155.6999969482422,156.0500030517578,0
2014-02-14,157.74000549316406,157.74000549316406,158.0,157.0,157.0,0
2014-02-18,158.27000427246094,158.27000427246094,158.3000030517578,156.8300018310547,157.75,0
2014-02-19,158.2100067138672,158.2100067138672,159.75999450683594,157.8699951171875,158.0500030517578,0
2014-02-20,158.05999755859375,158.05999755859375,159.1300048828125,157.3800048828125,158.24000549316406,0
2014-02-21,157.6999969482422,157.6999969482422,158.52999877929688,157.02000427246094,158.0800018310547,0
2014-02-24,158.13999938964844,158.13999938964844,159.66000366210938,157.83999633789062,157.83999633789062,0
2014-02-25,157.6300048828125,157.6300048828125,158.50999450683594,157.32000732421875,158.19000244140625,0
2014-02-26,158.14999389648438,158.14999389648438,158.6999969482422,157.60000610351562,157.72999572753906,0
2014-02-27,157.9600067138672,157.9600067138672,158.7899932861328,157.1300048828125,158.16000366210938,0
2014-02-28,158.92999267578125,158.92999267578125,159.5399932861328,157.75999450683594,157.92999267578125,0
2014-03-03,158.72999572753906,158.72999572753906,158.9499969482422,157.5,158.61000061035156,0
2014-03-04,160.83999633789062,160.83999633789062,160.9499969482422,159.0500030517578,159.0500030517578,0
2014-03-05,160.32000732421875,160.32000732421875,160.8300018310547,159.10000610351562,160.69000244140625,0
2014-03-06,159.8699951171875,159.8699951171875,160.63999938964844,159.44000244140625,160.44000244140625,0
2014-03-07,158.38999938964844,158.38999938964844,159.85000610351562,157.52000427246094,159.85000610351562,0
2014-03-10,157.61000061035156,157.61000061035156,158.38999938964844,157.0,158.27000427246094,0
2014-03-11,158.57000732421875,158.57000732421875,158.94000244140625,157.6999969482422,157.6999969482422,0
2014-03-12,158.58999633789062,158.58999633789062,158.9600067138672,158.0399932861328,158.38999938964844,0
2014-03-13,157.80999755859375,157.80999755859375,158.94000244140625,157.6999969482422,158.66000366210938,0
2014-03-14,157.94000244140625,157.94000244140625,158.94000244140625,157.75,157.75,0
2014-03-17,158.3800048828125,158.3800048828125,159.27000427246094,158.10000610351562,158.2899932861328,0
2014-03-18,159.02999877929688,159.02999877929688,159.07000732421875,158.0500030517578,158.33999633789062,0
2014-03-19,156.11000061035156,156.11000061035156,159.7100067138672,155.5800018310547,159.05999755859375,0
2014-03-20,156.6999969482422,156.6999969482422,156.72999572753906,154.89999389648438,156.0800018310547,0
2014-03-21,157.66000366210938,157.66000366210938,158.2100067138672,156.7100067138672,156.74000549316406,0
2014-03-24,156.75,156.75,158.11000061035156,155.94000244140625,157.6999969482422,0
2014-03-25,157.9499969482422,157.9499969482422,158.24000549316406,156.77000427246094,156.9600067138672,0
2014-03-26,156.2100067138672,156.2100067138672,158.32000732421875,156.2100067138672,158.25,0
2014-03-27,157.08999633789062,157.08999633789062,157.27000427246094,155.5500030517578,155.97999572753906,0
2014-03-28,158.52999877929688,158.52999877929688,158.89999389648438,157.27999877929688,157.27999877929688,0
2014-03-31,159.25999450683594,159.25999450683594,159.82000732421875,157.97999572753906,159.0,0
2014-04-01,160.1199951171875,160.1199951171875,160.1699981689453,158.42999267578125,159.2899932861328,0
2014-04-02,160.13999938964844,160.13999938964844,160.5,159.38999938964844,159.99000549316406,0
2014-04-03,159.99000549316406,159.99000549316406,160.41000366210938,159.30999755859375,160.24000549316406,0
2014-04-04,160.52000427246094,160.52000427246094,161.3300018310547,159.85000610351562,160.39999389648438,0
2014-04-07,160.99000549316406,160.99000549316406,162.02999877929688,160.5,160.50999450683594,0
2014-04-08,161.85000610351562,161.85000610351562,161.97999572753906,160.4199981689453,160.92999267578125,0
2014-04-09,161.60000610351562,161.60000610351562,162.11000061035156,160.7100067138672,161.97000122070312,0
2014-04-10,160.00999450683594,160.00999450683594,162.3300018310547,159.60000610351562,161.6199951171875,0
2014-04-11,158.89999389648438,158.89999389648438,160.49000549316406,158.8699951171875,159.75,0
2014-04-14,160.07000732421875,160.07000732421875,160.2100067138672,158.8800048828125,159.35000610351562,0
2014-04-15,161.69000244140625,161.69000244140625,161.75,159.9499969482422,160.14999389648438,0
2014-04-16,162.83999633789062,162.83999633789062,162.94000244140625,161.6999969482422,161.9499969482422,0
2014-04-17,162.32000732421875,162.32000732421875,162.8300018310547,161.55999755859375,162.8300018310547,0
2014-04-21,163.02999877929688,163.02999877929688,163.02999877929688,162.0800018310547,162.44000244140625,0
2014-04-22,163.2899932861328,163.2899932861328,163.47000122070312,161.86000061035156,162.9199981689453,0
2014-04-23,162.94000244140625,162.94000244140625,163.24000549316406,162.1699981689453,163.24000549316406,0
2014-04-24,163.36000061035156,163.36000061035156,163.69000244140625,162.77000427246094,162.99000549316406,0
2014-04-25,162.8300018310547,162.8300018310547,163.55999755859375,162.5500030517578,163.19000244140625,0
2014-04-28,164.14999389648438,164.14999389648438,164.1999969482422,162.5399932861328,163.24000549316406,0
2014-04-29,164.2899932861328,164.2899932861328,164.72999572753906,163.8800048828125,164.27000427246094,0
2014-04-30,164.89999389648438,164.89999389648438,164.9199981689453,163.94000244140625,164.16000366210938,0
2014-05-01,166.3699951171875,166.3699951171875,166.50999450683594,164.19000244140625,164.91000366210938,0
2014-05-02,166.24000549316406,166.24000549316406,167.00999450683594,165.5500030517578,166.0500030517578,0
2014-05-05,167.47999572753906,167.47999572753906,167.50999450683594,165.4600067138672,166.00999450683594,0
2014-05-06,166.72999572753906,166.72999572753906,167.33999633789062,166.3800048828125,167.33999633789062,0
2014-05-07,168.72999572753906,168.72999572753906,168.8300018310547,166.8800048828125,166.8800048828125,0
2014-05-08,168.74000549316406,168.74000549316406,169.32000732421875,168.14999389648438,168.6300048828125,0
2014-05-09,168.67999267578125,168.67999267578125,169.42999267578125,167.9199981689453,168.77999877929688,0
2014-05-12,168.9600067138672,168.9600067138672,169.08999633789062,168.35000610351562,168.85000610351562,0
2014-05-13,168.0,168.0,170.0500030517578,167.77000427246094,168.88999938964844,0
2014-05-14,168.27999877929688,168.27999877929688,168.75,167.47999572753906,168.0,0
2014-05-15,168.14999389648438,168.14999389648438,168.17999267578125,166.72999572753906,168.13999938964844,0
2014-05-16,169.39999389648438,169.39999389648438,169.41000366210938,167.63999938964844,168.13999938964844,0
2014-05-19,168.5399932861328,168.5399932861328,169.3000030517578,167.97999572753906,169.3000030517578,0
2014-05-20,168.00999450683594,168.00999450683594,169.08999633789062,167.5500030517578,168.5800018310547,0
2014-05-21,167.50999450683594,167.50999450683594,168.67999267578125,167.3000030517578,168.1300048828125,0
2014-05-22,167.11000061035156,167.11000061035156,168.02000427246094,167.0500030517578,167.57000732421875,0
2014-05-23,168.3699951171875,168.3699951171875,168.41000366210938,167.2899932861328,167.2899932861328,0
2014-05-27,169.42999267578125,169.42999267578125,169.47999572753906,168.47999572753906,168.49000549316406,0
2014-05-28,168.49000549316406,168.49000549316406,169.3800048828125,167.4499969482422,169.3800048828125,0
2014-05-29,168.8699951171875,168.8699951171875,168.92999267578125,168.1199951171875,168.57000732421875,0
2014-05-30,169.94000244140625,169.94000244140625,170.02000427246094,168.7100067138672,168.8000030517578,0
2014-06-02,169.75999450683594,169.75999450683594,170.13999938964844,169.2899932861328,169.9600067138672,0
2014-06-03,169.25,169.25,169.6300048828125,168.97000122070312,169.6300048828125,0
2014-06-04,169.5,169.5,169.8000030517578,168.72000122070312,169.0800018310547,0
2014-06-05,172.1699981689453,172.1699981689453,172.1999969482422,169.17999267578125,169.47000122070312,0
2014-06-06,171.60000610351562,171.60000610351562,172.38999938964844,171.2100067138672,172.3300018310547,0
2014-06-09,169.49000549316406,169.49000549316406,171.88999938964844,169.22000122070312,171.30999755859375,0
2014-06-10,168.33999633789062,168.33999633789062,169.5399932861328,167.8800048828125,169.2899932861328,0
2014-06-11,167.75999450683594,167.75999450683594,168.2899932861328,167.11000061035156,167.94000244140625,0
2014-06-12,167.0500030517578,167.0500030517578,167.64999389648438,166.14999389648438,167.61000061035156,0
2014-06-13,167.39999389648438,167.39999389648438,167.60000610351562,165.86000061035156,167.13999938964844,0
2014-06-16,166.55999755859375,166.55999755859375,167.69000244140625,166.16000366210938,167.3699951171875,0
2014-06-17,166.77999877929688,166.77999877929688,166.7899932861328,165.52999877929688,166.47999572753906,0
2014-06-18,167.72999572753906,167.72999572753906,167.9600067138672,165.6199951171875,166.69000244140625,0
2014-06-19,168.83999633789062,168.83999633789062,168.83999633789062,167.50999450683594,167.77999877929688,0
2014-06-20,169.39999389648438,169.39999389648438,169.4499969482422,167.97999572753906,168.83999633789062,0
2014-06-23,169.1999969482422,169.1999969482422,170.0800018310547,169.05999755859375,169.32000732421875,0
2014-06-24,169.5,169.5,169.8699951171875,168.8000030517578,168.9199981689453,0
2014-06-25,169.36000061035156,169.36000061035156,169.77000427246094,168.92999267578125,169.3300018310547,0
2014-06-26,168.9199981689453,168.9199981689453,169.2899932861328,168.63999938964844,169.2899932861328,0
2014-06-27,169.88999938964844,169.88999938964844,169.9600067138672,168.67999267578125,168.80999755859375,0
2014-06-30,169.7899932861328,169.7899932861328,169.9499969482422,168.69000244140625,169.9499969482422,0
2014-07-01,170.02999877929688,170.02999877929688,170.39999389648438,169.0500030517578,169.92999267578125,0
2014-07-02,169.83999633789062,169.83999633789062,169.9600067138672,168.88999938964844,169.9600067138672,0
2014-07-03,169.38999938964844,169.38999938964844,169.72000122070312,168.3000030517578,169.67999267578125,0
2014-07-07,169.88999938964844,169.88999938964844,170.08999633789062,169.11000061035156,169.27000427246094,0
2014-07-08,170.1300048828125,170.1300048828125,170.5500030517578,169.75,169.75,0
2014-07-09,170.5399932861328,170.5399932861328,170.75999450683594,169.22000122070312,170.1999969482422,0
2014-07-10,171.0800018310547,171.0800018310547,171.63999938964844,170.07000732421875,170.1699981689453,0
2014-07-11,171.11000061035156,171.11000061035156,171.32000732421875,170.3800048828125,171.05999755859375,0
2014-07-14,171.89999389648438,171.89999389648438,171.9499969482422,170.9199981689453,171.27999877929688,0
2014-07-15,171.99000549316406,171.99000549316406,172.27999877929688,171.14999389648438,171.88999938964844,0
2014-07-16,172.75,172.75,172.77999877929688,171.75,172.17999267578125,0
2014-07-17,171.6300048828125,171.6300048828125,172.64999389648438,171.49000549316406,172.33999633789062,0
2014-07-18,173.39999389648438,173.39999389648438,173.44000244140625,171.6300048828125,171.67999267578125,0
2014-07-21,172.72000122070312,172.72000122070312,173.08999633789062,172.39999389648438,173.0500030517578,0
2014-07-22,173.6300048828125,173.6300048828125,173.86000061035156,173.08999633789062,173.08999633789062,0
2014-07-23,173.74000549316406,173.74000549316406,174.08999633789062,173.2899932861328,173.6999969482422,0
2014-07-24,173.66000366210938,173.66000366210938,174.11000061035156,173.0,173.8800048828125,0
2014-07-25,172.33999633789062,172.33999633789062,173.6999969482422,172.24000549316406,173.49000549316406,0
2014-07-28,173.8000030517578,173.8000030517578,174.17999267578125,172.33999633789062,172.33999633789062,0
2014-07-29,172.72000122070312,172.72000122070312,173.6199951171875,172.67999267578125,173.61000061035156,0
2014-07-30,173.11000061035156,173.11000061035156,174.22999572753906,172.27999877929688,172.77000427246094,0
2014-07-31,170.4600067138672,170.4600067138672,172.74000549316406,170.4600067138672,172.6699981689453,0
2014-08-01,170.1699981689453,170.1699981689453,171.82000732421875,170.1199951171875,170.24000549316406,0
2014-08-04,171.14999389648438,171.14999389648438,171.61000061035156,169.39999389648438,170.22999572753906,0
2014-08-05,169.3699951171875,169.3699951171875,170.80999755859375,168.9499969482422,170.80999755859375,0
2014-08-06,169.80999755859375,169.80999755859375,170.58999633789062,169.2100067138672,169.22999572753906,0
2014-08-07,169.86000061035156,169.86000061035156,170.49000549316406,169.3800048828125,170.0800018310547,0
2014-08-08,171.10000610351562,171.10000610351562,171.16000366210938,169.52000427246094,170.05999755859375,0
2014-08-11,171.9600067138672,171.9600067138672,172.66000366210938,171.17999267578125,171.22999572753906,0
2014-08-12,171.52000427246094,171.52000427246094,172.22999572753906,171.2899932861328,171.75999450683594,0
2014-08-13,173.4199981689453,173.4199981689453,173.5,171.72000122070312,171.8000030517578,0
2014-08-14,173.6300048828125,173.6300048828125,174.05999755859375,173.1199951171875,173.63999938964844,0
2014-08-15,173.61000061035156,173.61000061035156,174.47999572753906,173.1199951171875,173.6999969482422,0
2014-08-18,175.32000732421875,175.32000732421875,175.3300018310547,173.94000244140625,173.94000244140625,0
2014-08-19,175.6999969482422,175.6999969482422,176.07000732421875,175.13999938964844,175.4199981689453,0
2014-08-20,176.27999877929688,176.27999877929688,176.5399932861328,174.61000061035156,175.52999877929688,0
2014-08-21,176.4199981689453,176.4199981689453,177.1699981689453,176.3300018310547,176.3300018310547,0
2014-08-22,175.14999389648438,175.14999389648438,176.2899932861328,174.77999877929688,176.2899932861328,0
2014-08-25,175.0399932861328,175.0399932861328,175.80999755859375,174.47999572753906,175.4600067138672,0
2014-08-26,175.00999450683594,175.00999450683594,175.6300048828125,174.7899932861328,175.08999633789062,0
2014-08-27,175.36000061035156,175.36000061035156,175.66000366210938,174.92999267578125,175.05999755859375,0
2014-08-28,175.22000122070312,175.22000122070312,175.5800018310547,174.77000427246094,175.10000610351562,0
2014-08-29,175.99000549316406,175.99000549316406,176.05999755859375,175.2100067138672,175.41000366210938,0
2014-09-02,175.92999267578125,175.92999267578125,176.2899932861328,175.55999755859375,176.08999633789062,0
2014-09-03,176.22000122070312,176.22000122070312,176.50999450683594,175.69000244140625,176.2100067138672,0
2014-09-04,175.91000366210938,175.91000366210938,177.02000427246094,175.3699951171875,176.24000549316406,0
2014-09-05,177.80999755859375,177.80999755859375,177.8699951171875,175.80999755859375,175.85000610351562,0
2014-09-08,177.4499969482422,177.4499969482422,178.07000732421875,177.11000061035156,177.72999572753906,0
2014-09-09,176.39999389648438,176.39999389648438,177.25999450683594,175.9199981689453,177.25999450683594,0
2014-09-10,173.74000549316406,173.74000549316406,176.05999755859375,173.63999938964844,176.05999755859375,0
2014-09-11,173.80999755859375,173.80999755859375,174.11000061035156,172.9199981689453,173.50999450683594,0
2014-09-12,168.72999572753906,168.72999572753906,173.5800018310547,167.8300018310547,173.5800018310547,0
2014-09-15,168.30999755859375,168.30999755859375,169.4600067138672,167.49000549316406,168.6699981689453,0
2014-09-16,169.7100067138672,169.7100067138672,170.11000061035156,168.3300018310547,168.3300018310547,0
2014-09-17,169.64999389648438,169.64999389648438,171.0800018310547,169.39999389648438,169.97999572753906,0
2014-09-18,168.47999572753906,168.47999572753906,170.0399932861328,168.4199981689453,169.82000732421875,0
2014-09-19,168.50999450683594,168.50999450683594,169.36000061035156,168.05999755859375,168.47999572753906,0
2014-09-22,167.2899932861328,167.2899932861328,168.30999755859375,167.24000549316406,168.30999755859375,0
2014-09-23,166.47000122070312,166.47000122070312,168.16000366210938,166.47000122070312,167.22999572753906,0
2014-09-24,166.2899932861328,166.2899932861328,168.19000244140625,165.94000244140625,166.44000244140625,0
2014-09-25,165.36000061035156,165.36000061035156,166.4600067138672,164.99000549316406,166.13999938964844,0
2014-09-26,166.9600067138672,166.9600067138672,167.25999450683594,164.83999633789062,165.3000030517578,0
2014-09-29,166.97999572753906,166.97999572753906,167.0399932861328,165.36000061035156,166.57000732421875,0
2014-09-30,166.52000427246094,166.52000427246094,167.4600067138672,166.0,167.0800018310547,0
2014-10-01,166.47000122070312,166.47000122070312,167.52999877929688,165.80999755859375,166.42999267578125,0
2014-10-02,166.49000549316406,166.49000549316406,167.16000366210938,165.39999389648438,166.33999633789062,0
2014-10-03,167.67999267578125,167.67999267578125,167.92999267578125,166.35000610351562,166.72000122070312,0
2014-10-06,167.8699951171875,167.8699951171875,168.72999572753906,167.4199981689453,167.9600067138672,0
2014-10-07,166.52999877929688,166.52999877929688,168.30999755859375,166.5,167.63999938964844,0
2014-10-08,169.9199981689453,169.9199981689453,169.9199981689453,166.6999969482422,166.6999969482422,0
2014-10-09,169.72000122070312,169.72000122070312,171.66000366210938,169.58999633789062,169.8699951171875,0
2014-10-10,169.97999572753906,169.97999572753906,171.91000366210938,169.88999938964844,169.88999938964844,0
2014-10-13,169.38999938964844,169.38999938964844,171.42999267578125,169.35000610351562,170.02000427246094,0
2014-10-14,172.13999938964844,172.13999938964844,173.39999389648438,169.8000030517578,169.8000030517578,0
2014-10-15,170.75,170.75,172.35000610351562,169.07000732421875,171.69000244140625,0
2014-10-16,170.89999389648438,170.89999389648438,171.36000061035156,168.75,170.4600067138672,0
2014-10-17,172.1699981689453,172.1699981689453,172.39999389648438,170.27999877929688,171.0399932861328,0
2014-10-20,174.42999267578125,174.42999267578125,174.42999267578125,171.8699951171875,172.0800018310547,0
2014-10-21,176.3699951171875,176.3699951171875,176.3800048828125,174.14999389648438,174.57000732421875,0
2014-10-22,175.94000244140625,175.94000244140625,177.32000732421875,175.8000030517578,176.36000061035156,0
2014-10-23,177.25999450683594,177.25999450683594,177.60000610351562,176.02999877929688,176.27000427246094,0
2014-10-24,177.38999938964844,177.38999938964844,177.8300018310547,176.25,177.25,0
2014-10-27,178.30999755859375,178.30999755859375,178.36000061035156,176.97999572753906,177.3800048828125,0
2014-10-28,178.8000030517578,178.8000030517578,178.8000030517578,177.67999267578125,178.41000366210938,0
2014-10-29,177.97000122070312,177.97000122070312,179.11000061035156,177.1699981689453,178.69000244140625,0
2014-10-30,179.75,179.75,179.75,177.44000244140625,177.7100067138672,0
2014-10-31,181.22999572753906,181.22999572753906,181.39999389648438,180.0500030517578,180.0800018310547,0
2014-11-03,182.85000610351562,182.85000610351562,182.88999938964844,181.14999389648438,181.14999389648438,0
2014-11-04,183.0,183.0,183.1999969482422,181.3300018310547,182.75,0
2014-11-05,182.83999633789062,182.83999633789062,183.3800048828125,181.77999877929688,183.02999877929688,0
2014-11-06,181.6699981689453,181.6699981689453,183.07000732421875,181.38999938964844,182.67999267578125,0
2014-11-07,181.52000427246094,181.52000427246094,182.27999877929688,180.94000244140625,181.6699981689453,0
2014-11-10,182.80999755859375,182.80999755859375,182.85000610351562,181.13999938964844,181.39999389648438,0
2014-11-11,182.1999969482422,182.1999969482422,182.83999633789062,181.38999938964844,182.8300018310547,0
2014-11-12,181.1999969482422,181.1999969482422,182.22999572753906,180.5399932861328,182.14999389648438,0
2014-11-13,182.22000122070312,182.22000122070312,182.55999755859375,181.32000732421875,181.32000732421875,0
2014-11-14,180.99000549316406,180.99000549316406,182.27000427246094,180.5800018310547,182.16000366210938,0
2014-11-17,181.80999755859375,181.80999755859375,182.07000732421875,180.9600067138672,180.97000122070312,0
2014-11-18,182.8800048828125,182.8800048828125,183.22000122070312,181.47999572753906,181.8699951171875,0
2014-11-19,181.8699951171875,181.8699951171875,183.10000610351562,181.83999633789062,182.67999267578125,0
2014-11-20,182.35000610351562,182.35000610351562,182.35000610351562,181.25999450683594,181.66000366210938,0
2014-11-21,183.9499969482422,183.9499969482422,183.97999572753906,182.4199981689453,182.42999267578125,0
2014-11-24,184.3699951171875,184.3699951171875,185.07000732421875,184.02000427246094,184.11000061035156,0
2014-11-25,184.97999572753906,184.97999572753906,185.52999877929688,184.22000122070312,184.42999267578125,0
2014-11-26,186.35000610351562,186.35000610351562,186.4600067138672,185.1300048828125,185.1300048828125,0
2014-11-28,187.0800018310547,187.0800018310547,188.8300018310547,186.52999877929688,186.52999877929688,0
2014-12-01,186.9600067138672,186.9600067138672,188.30999755859375,186.63999938964844,186.9600067138672,0
2014-12-02,187.30999755859375,187.30999755859375,187.44000244140625,185.50999450683594,186.8300018310547,0
2014-12-03,186.8800048828125,186.8800048828125,187.3300018310547,186.3300018310547,187.3300018310547,0
2014-12-04,186.7899932861328,186.7899932861328,187.0800018310547,185.91000366210938,186.83999633789062,0
2014-12-05,185.8000030517578,185.8000030517578,186.82000732421875,184.7100067138672,186.82000732421875,0
2014-12-08,187.1699981689453,187.1699981689453,187.8800048828125,186.0,186.0,0
2014-12-09,187.6699981689453,187.6699981689453,188.24000549316406,186.02999877929688,186.67999267578125,0
2014-12-10,187.8300018310547,187.8300018310547,188.38999938964844,187.00999450683594,187.66000366210938,0
2014-12-11,187.52000427246094,187.52000427246094,188.4499969482422,187.3699951171875,188.00999450683594,0
2014-12-12,185.7899932861328,185.7899932861328,188.14999389648438,185.77000427246094,187.25999450683594,0
2014-12-15,184.17999267578125,184.17999267578125,186.64999389648438,183.7899932861328,185.89999389648438,0
2014-12-16,183.0500030517578,183.0500030517578,185.08999633789062,182.57000732421875,184.24000549316406,0
2014-12-17,186.6699981689453,186.6699981689453,186.72000122070312,183.27000427246094,183.27000427246094,0
2014-12-18,188.50999450683594,188.50999450683594,188.52000427246094,186.7899932861328,187.02000427246094,0
2014-12-19,188.8000030517578,188.8000030517578,189.85000610351562,188.17999267578125,188.50999450683594,0
2014-12-22,191.7899932861328,191.7899932861328,191.91000366210938,188.99000549316406,188.99000549316406,0
2014-12-23,191.1999969482422,191.1999969482422,192.7100067138672,190.8300018310547,191.91000366210938,0
2014-12-24,190.1999969482422,190.1999969482422,192.0,190.11000061035156,191.35000610351562,0
2014-12-26,190.75999450683594,190.75999450683594,191.3000030517578,190.44000244140625,190.44000244140625,0
2014-12-29,191.35000610351562,191.35000610351562,192.00999450683594,190.61000061035156,190.66000366210938,0
2014-12-30,190.8300018310547,190.8300018310547,191.8800048828125,190.4600067138672,191.1999969482422,0
2014-12-31,187.88999938964844,187.88999938964844,192.1300048828125,187.69000244140625,191.0,0
2015-01-02,190.50999450683594,190.50999450683594,190.6999969482422,188.30999755859375,188.30999755859375,0
2015-01-05,190.8800048828125,190.8800048828125,191.3699951171875,189.42999267578125,190.33999633789062,0
2015-01-06,192.92999267578125,192.92999267578125,193.52999877929688,191.1199951171875,191.1199951171875,0
2015-01-07,195.85000610351562,195.85000610351562,196.07000732421875,192.6999969482422,193.16000366210938,0
2015-01-08,196.83999633789062,196.83999633789062,197.3300018310547,195.3300018310547,196.1199951171875,0
2015-01-09,197.1300048828125,197.1300048828125,197.91000366210938,195.6999969482422,196.97000122070312,0
2015-01-12,198.1300048828125,198.1300048828125,198.47000122070312,197.3699951171875,197.3699951171875,0
2015-01-13,197.55999755859375,197.55999755859375,199.16000366210938,196.69000244140625,198.24000549316406,0
2015-01-14,198.6999969482422,198.6999969482422,198.75,196.3699951171875,197.02999877929688,0
2015-01-15,199.1999969482422,199.1999969482422,199.74000549316406,198.2899932861328,198.94000244140625,0
2015-01-16,200.6699981689453,200.6699981689453,200.91000366210938,198.3800048828125,199.19000244140625,0
2015-01-20,199.3699951171875,199.3699951171875,201.82000732421875,198.75999450683594,201.11000061035156,0
2015-01-21,198.72999572753906,198.72999572753906,199.16000366210938,198.02999877929688,199.16000366210938,0
2015-01-22,202.7899932861328,202.7899932861328,202.91000366210938,199.05999755859375,199.05999755859375,0
2015-01-23,202.7899932861328,202.7899932861328,203.57000732421875,202.27999877929688,202.89999389648438,0
2015-01-26,204.33999633789062,204.33999633789062,204.3800048828125,202.22000122070312,202.63999938964844,0
2015-01-27,203.99000549316406,203.99000549316406,204.97000122070312,203.50999450683594,204.0500030517578,0
2015-01-28,202.3300018310547,202.3300018310547,205.55999755859375,202.3300018310547,204.27000427246094,0
2015-01-29,202.47999572753906,202.47999572753906,202.72999572753906,200.80999755859375,202.35000610351562,0
2015-01-30,198.77999877929688,198.77999877929688,202.19000244140625,198.77999877929688,202.19000244140625,0
2015-02-02,199.0,199.0,199.30999755859375,195.11000061035156,198.83999633789062,0
2015-02-03,200.52000427246094,200.52000427246094,200.52999877929688,197.52000427246094,199.05999755859375,0
2015-02-04,199.6300048828125,199.6300048828125,200.69000244140625,198.6999969482422,200.27000427246094,0
2015-02-05,202.00999450683594,202.00999450683594,202.1199951171875,199.66000366210938,200.02000427246094,0
2015-02-06,196.41000366210938,196.41000366210938,201.77000427246094,195.5500030517578,201.77000427246094,0
2015-02-09,195.64999389648438,195.64999389648438,197.0800018310547,195.52999877929688,196.2899932861328,0
2015-02-10,196.57000732421875,196.57000732421875,196.8300018310547,194.3800048828125,195.8300018310547,0
2015-02-11,195.75999450683594,195.75999450683594,197.17999267578125,194.35000610351562,196.66000366210938,0
2015-02-12,197.6300048828125,197.6300048828125,197.6300048828125,195.2899932861328,195.91000366210938,0
2015-02-13,196.3300018310547,196.3300018310547,197.5,195.33999633789062,197.5,0
2015-02-17,195.88999938964844,195.88999938964844,197.89999389648438,195.49000549316406,196.22999572753906,0
2015-02-18,197.50999450683594,197.50999450683594,197.64999389648438,194.61000061035156,195.7899932861328,0
2015-02-19,193.25,193.25,197.25,192.92999267578125,197.25,0
2015-02-20,195.22999572753906,195.22999572753906,195.49000549316406,192.9499969482422,193.08999633789062,0
